0,0,23,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,1,29,0,0,0,0,0,0,0
0,9,1,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
0,1,14,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
1,0,8,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
5,14,3,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
3,1,1,0,0,0,0,0,0,0
0,2,13,0,0,0,0,0,0,0
1,1,8,0,0,0,0,0,0,0
2,1,5,0,0,0,0,0,0,0
1,6,13,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,18,5,0,0,0,0,0,0,0
1,6,1,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,5,2,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,5,25,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,7,1,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0
0,4,7,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
1,2,4,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,2,21,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,1,16,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,2,4,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
2,1,17,0,0,0,0,0,0,0
0,5,18,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
4,103,1,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,7,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,2,14,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
1,4,15,0,0,0,0,0,0,0
0,6,6,0,0,0,0,0,0,0
12,2,2,0,0,0,0,0,0,0
0,4,10,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
1,6,1,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,14,1,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
2,1,11,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,8,1,0,0,0,0,0,0,0
1,0,11,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
2,1,2,0,0,0,0,0,0,0
1,2,17,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,3,7,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,12,8,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
0,1,12,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,7,0,0,0,0,0,0,0
3,73,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
1,2,13,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,13,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0
1,4,2,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
0,8,5,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,9,10,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,10,2,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,6,14,0,0,0,0,0,0,0
0,2,30,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
1,1,15,0,0,0,0,0,0,0
1,1,15,0,0,0,0,0,0,0
2,0,7,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
0,6,5,0,0,0,0,0,0,0
1,6,1,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,12,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,0,30,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,1,21,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
1,8,3,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,5,1,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,5,4,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0
1,2,9,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
2,2,17,0,0,0,0,0,0,0
2,1,16,0,0,0,0,0,0,0
2,0,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
1,3,3,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,16,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
2,2,1,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
1,3,23,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
3,0,10,0,0,0,0,0,0,0
1,1,13,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,8,1,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
2,1,19,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,4,5,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,7,3,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,2,25,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
1,0,10,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,0,7,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,1,9,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,5,16,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
1,0,7,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,4,13,0,0,0,0,0,0,0
1,2,10,0,0,0,0,0,0,0
1,0,7,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
2,1,2,0,0,0,0,0,0,0
0,4,6,0,0,0,0,0,0,0
0,16,2,0,0,0,0,0,0,0
0,2,13,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0
0,8,4,0,0,0,0,0,0,0
2,0,18,0,0,0,0,0,0,0
2,2,8,0,0,0,0,0,0,0
1,0,7,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,11,11,0,0,0,0,0,0,0
1,0,17,0,0,0,0,0,0,0
2,3,2,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,0,15,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
1,2,4,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,5,2,0,0,0,0,0,0,0
0,4,11,0,0,0,0,0,0,0
1,1,10,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
2,0,22,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,4,9,0,0,0,0,0,0,0
1,1,12,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
1,7,4,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,4,29,0,0,0,0,0,0,0
1,0,19,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
1,2,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,2,6,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,15,24,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
1,1,13,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
1,2,21,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,4,15,0,0,0,0,0,0,0
0,7,8,0,0,0,0,0,0,0
0,4,11,0,0,0,0,0,0,0
0,4,15,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
0,4,6,0,0,0,0,0,0,0
0,1,11,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,0,16,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,13,0,0,0,0,0,0,0
0,10,11,0,0,0,0,0,0,0
1,0,8,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,3,17,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,9,3,0,0,0,0,0,0,0
0,11,5,0,0,0,0,0,0,0
0,4,8,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,11,3,0,0,0,0,0,0,0
1,0,9,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
1,0,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,6,4,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,15,6,0,0,0,0,0,0,0
0,10,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
8,4,2,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,19,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
2,1,2,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,7,20,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,1,20,0,0,0,0,0,0,0
1,3,24,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,3,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0
1,2,12,0,0,0,0,0,0,0
1,1,15,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
1,3,18,0,0,0,0,0,0,0
1,8,2,0,0,0,0,0,0,0
0,3,12,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
1,14,1,0,0,0,0,0,0,0
0,1,16,0,0,0,0,0,0,0
3,1,12,0,0,0,0,0,0,0
2,1,7,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0
0,6,3,0,0,0,0,0,0,0
1,0,11,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
1,5,4,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
1,8,1,0,0,0,0,0,0,0
0,5,8,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,5,7,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,2,13,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,9,1,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,3,8,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
1,4,4,0,0,0,0,0,0,0
2,0,7,0,0,0,0,0,0,0
1,0,9,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
1,2,3,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,3,10,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,10,7,0,0,0,0,0,0,0
0,1,19,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,2,9,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,2,6,0,0,0,0,0,0,0
0,2,8,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,2,4,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,0,23,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,3,13,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0
0,2,5,0,0,0,0,0,0,0
1,3,3,0,0,0,0,0,0,0
0,2,16,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,2,10,0,0,0,0,0,0,0
2,1,8,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
1,0,7,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
1,2,13,0,0,0,0,0,0,0
0,4,5,0,0,0,0,0,0,0
1,23,6,0,0,0,0,0,0,0
0,1,19,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
3,0,5,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
1,0,8,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,1,10,0,0,0,0,0,0,0
0,5,7,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
1,4,18,0,0,0,0,0,0,0
0,1,16,0,0,0,0,0,0,0
1,10,1,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,6,5,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,1,25,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
2,0,6,0,0,0,0,0,0,0
1,0,17,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
1,3,1,0,0,0,0,0,0,0
0,12,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,8,12,0,0,0,0,0,0,0
1,2,6,0,0,0,0,0,0,0
1,3,5,0,0,0,0,0,0,0
1,1,25,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0
1,0,18,0,0,0,0,0,0,0
0,11,2,0,0,0,0,0,0,0
1,3,7,0,0,0,0,0,0,0
2,0,14,0,0,0,0,0,0,0
0,1,7,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0
0,12,1,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,12,1,0,0,0,0,0,0,0
1,0,7,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,13,3,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,13,1,0,0,0,0,0,0,0
0,1,17,0,0,0,0,0,0,0
1,0,10,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,2,21,0,0,0,0,0,0,0
1,2,10,0,0,0,0,0,0,0
0,1,27,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0,0,0
0,5,3,0,0,0,0,0,0,0
2,1,7,0,0,0,0,0,0,0
0,4,4,0,0,0,0,0,0,0
1,1,5,0,0,0,0,0,0,0
0,3,4,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,0,0
1,0,11,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0
1,3,6,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0
1,0,5,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0
0,2,7,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
0,1,9,0,0,0,0,0,0,0
1,0,16,0,0,0,0,0,0,0
1,1,6,0,0,0,0,0,0,0
0,3,8,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
5,12,5,0,0,0,0,0,0,0
0,4,19,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,1,5,0,0,0,0,0,0,0
0,11,2,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,2,14,0,0,0,0,0,0,0
0,7,3,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0
1,0,9,0,0,0,0,0,0,0
1,4,11,0,0,0,0,0,0,0
0,1,15,0,0,0,0,0,0,0
1,2,4,0,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,9,4,0,0,0,0,0,0,0
1,1,4,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0
0,2,6,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0
1,8,9,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0
