14,14,39,27,7,12,16,5,0,0,0,0,0,0,0
28,13,38,23,14,24,6,3,0,0,0,0,0,0,0
15,4,42,11,6,8,1,2,0,0,0,0,0,0,0
5,2,13,15,2,16,8,3,0,0,0,0,0,0,0
5,3,4,0,4,3,0,0,0,0,0,0,0,0,0
31,15,51,30,7,16,9,2,0,0,0,0,0,0,0
15,4,44,26,11,14,8,5,0,0,0,0,0,0,0
15,5,20,16,17,20,13,1,0,0,0,0,0,0,0
5,0,10,8,3,9,1,2,0,0,0,0,0,0,0
10,3,16,9,4,13,13,4,0,0,0,0,0,0,0
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,1,3,4,2,2,3,0,0,0,0,0,0,0
12,5,23,23,1,3,5,1,0,0,0,0,0,0,0
3,1,9,2,5,4,0,0,0,0,0,0,0,0,0
51,20,9,4,1,0,0,0,0,0,0,0,0,0,0
39,21,30,26,13,16,3,1,0,0,0,0,0,0,0
28,19,53,40,4,21,8,2,0,0,0,0,0,0,0
7,3,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,13,23,7,3,6,1,0,0,0,0,0,0,0
35,13,62,49,38,31,13,11,0,0,0,0,0,0,0
14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
11,5,11,10,4,2,1,1,0,0,0,0,0,0,0
17,10,27,29,14,13,5,1,0,0,0,0,0,0,0
18,2,28,14,5,8,2,2,0,0,0,0,0,0,0
31,9,29,13,1,9,6,1,0,0,0,0,0,0,0
49,21,57,43,23,20,10,2,0,0,0,0,0,0,0
47,32,54,42,28,43,17,5,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,3,1,1,0,0,0,0,0,0,0
1,3,3,3,1,1,0,0,0,0,0,0,0,0,0
13,5,18,11,7,13,12,4,0,0,0,0,0,0,0
0,2,10,8,6,9,4,3,0,0,0,0,0,0,0
10,8,26,11,9,18,3,1,0,0,0,0,0,0,0
2,3,2,3,2,0,0,0,0,0,0,0,0,0,0
60,27,21,12,6,9,1,1,0,0,0,0,0,0,0
17,8,37,20,15,12,5,1,0,0,0,0,0,0,0
12,11,32,19,12,14,8,2,0,0,0,0,0,0,0
8,7,37,21,7,16,3,3,0,0,0,0,0,0,0
5,2,10,4,3,5,4,2,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,32,101,76,26,44,20,3,0,0,0,0,0,0,0
14,12,28,19,7,9,3,3,0,0,0,0,0,0,0
61,31,118,71,30,50,28,6,0,0,0,0,0,0,0
5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
51,27,77,47,14,17,8,4,0,0,0,0,0,0,0
30,7,25,15,3,4,1,2,0,0,0,0,0,0,0
71,32,68,56,29,26,17,3,0,0,0,0,0,0,0
39,17,48,26,12,19,5,1,0,0,0,0,0,0,0
5,0,8,6,1,4,3,1,0,0,0,0,0,0,0
19,14,57,32,8,12,10,1,0,0,0,0,0,0,0
6,3,15,8,0,8,1,2,0,0,0,0,0,0,0
3,1,5,6,2,2,0,0,0,0,0,0,0,0,0
1,0,2,1,1,1,0,0,0,0,0,0,0,0,0
6,4,2,1,3,4,0,0,0,0,0,0,0,0,0
0,0,4,3,0,0,0,0,0,0,0,0,0,0,0
10,5,19,15,3,13,6,3,0,0,0,0,0,0,0
23,12,50,37,18,24,7,5,0,0,0,0,0,0,0
16,12,23,9,8,8,9,1,0,0,0,0,0,0,0
18,12,8,8,3,7,4,1,0,0,0,0,0,0,0
7,6,11,6,5,3,5,1,0,0,0,0,0,0,0
62,46,136,103,28,56,9,2,0,0,0,0,0,0,0
37,24,57,38,13,25,10,4,0,0,0,0,0,0,0
7,0,10,7,3,2,4,1,0,0,0,0,0,0,0
66,33,27,24,4,9,3,2,0,0,0,0,0,0,0
5,4,6,0,3,2,1,2,0,0,0,0,0,0,0
44,18,35,36,15,33,9,5,0,0,0,0,0,0,0
18,8,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,61,60,23,29,14,4,0,0,0,0,0,0,0
13,12,28,13,3,7,1,4,0,0,0,0,0,0,0
4,3,6,12,0,9,5,2,0,0,0,0,0,0,0
20,10,26,11,12,17,4,1,0,0,0,0,0,0,0
80,42,145,87,34,54,24,7,0,0,0,0,0,0,0
7,5,23,16,1,2,5,2,0,0,0,0,0,0,0
25,9,31,26,15,27,6,3,0,0,0,0,0,0,0
9,9,5,5,6,8,5,3,0,0,0,0,0,0,0
38,18,54,29,19,25,15,2,0,0,0,0,0,0,0
18,16,50,36,23,12,5,6,0,0,0,0,0,0,0
14,8,18,18,7,10,6,3,0,0,0,0,0,0,0
3,0,3,8,2,4,1,2,0,0,0,0,0,0,0
62,37,98,75,21,28,18,4,0,0,0,0,0,0,0
10,5,28,15,9,23,7,1,0,0,0,0,0,0,0
57,36,83,49,28,35,8,8,0,0,0,0,0,0,0
13,4,14,16,7,7,1,3,0,0,0,0,0,0,0
0,3,1,1,1,1,0,0,0,0,0,0,0,0,0
6,2,9,12,8,8,1,2,0,0,0,0,0,0,0
4,3,7,10,6,6,1,1,0,0,0,0,0,0,0
10,12,32,21,6,13,8,1,0,0,0,0,0,0,0
16,9,32,13,8,8,5,3,0,0,0,0,0,0,0
36,21,63,35,11,21,9,1,0,0,0,0,0,0,0
33,24,74,58,26,29,18,4,0,0,0,0,0,0,0
2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
11,7,27,14,5,5,0,0,0,0,0,0,0,0,0
7,3,0,0,3,4,1,2,0,0,0,0,0,0,0
23,7,51,34,9,14,12,6,0,0,0,0,0,0,0
12,9,19,17,13,8,2,2,0,0,0,0,0,0,0
3,4,22,13,6,18,9,6,0,0,0,0,0,0,0
9,5,15,15,5,10,1,2,0,0,0,0,0,0,0
6,0,2,7,6,14,6,8,0,0,0,0,0,0,0
2,1,3,1,0,0,0,0,0,0,0,0,0,0,0
3,1,7,13,4,4,3,2,0,0,0,0,0,0,0
1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
30,21,89,53,36,40,27,5,0,0,0,0,0,0,0
14,4,30,21,8,8,5,7,0,0,0,0,0,0,0
2,1,2,3,1,1,0,0,0,0,0,0,0,0,0
12,7,11,13,4,8,3,3,0,0,0,0,0,0,0
24,16,42,30,8,13,6,4,0,0,0,0,0,0,0
21,5,23,14,3,5,5,2,0,0,0,0,0,0,0
12,9,18,9,7,30,16,6,0,0,0,0,0,0,0
6,4,16,13,5,12,5,2,0,0,0,0,0,0,0
12,11,21,7,10,5,4,1,0,0,0,0,0,0,0
4,8,6,9,2,1,2,1,0,0,0,0,0,0,0
5,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,17,21,8,21,1,2,0,0,0,0,0,0,0
52,30,93,64,13,43,24,9,0,0,0,0,0,0,0
5,1,6,7,3,3,6,1,0,0,0,0,0,0,0
2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1,2,6,0,3,3,1,2,0,0,0,0,0,0,0
2,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9,7,25,16,7,2,5,2,0,0,0,0,0,0,0
4,3,9,3,7,6,2,2,0,0,0,0,0,0,0
4,7,5,5,1,4,2,3,0,0,0,0,0,0,0
4,3,5,8,2,1,0,0,0,0,0,0,0,0,0
50,21,81,55,24,34,22,3,0,0,0,0,0,0,0
9,10,18,16,3,4,6,8,0,0,0,0,0,0,0
9,3,11,8,4,6,3,2,0,0,0,0,0,0,0
13,7,30,18,7,16,8,2,0,0,0,0,0,0,0
5,3,11,6,4,6,2,1,0,0,0,0,0,0,0
67,34,136,96,22,35,14,2,0,0,0,0,0,0,0
7,2,6,2,1,5,1,1,0,0,0,0,0,0,0
2,0,0,0,0,3,3,2,0,0,0,0,0,0,0
26,19,52,29,12,7,3,1,0,0,0,0,0,0,0
33,16,46,30,11,18,3,3,0,0,0,0,0,0,0
16,1,22,17,7,14,7,4,0,0,0,0,0,0,0
10,3,3,3,0,0,0,0,0,0,0,0,0,0,0
24,12,53,43,23,18,10,1,0,0,0,0,0,0,0
6,8,12,6,1,2,0,0,0,0,0,0,0,0,0
4,2,15,10,8,10,2,2,0,0,0,0,0,0,0
19,11,6,9,2,4,1,1,0,0,0,0,0,0,0
5,6,17,13,9,5,1,2,0,0,0,0,0,0,0
8,10,16,10,4,10,5,2,0,0,0,0,0,0,0
3,1,10,5,3,7,3,4,0,0,0,0,0,0,0
9,2,2,4,0,1,3,1,0,0,0,0,0,0,0
56,25,17,11,3,9,1,4,0,0,0,0,0,0,0
18,6,20,14,0,6,6,2,0,0,0,0,0,0,0
91,47,40,14,3,4,4,1,0,0,0,0,0,0,0
8,2,3,2,1,2,2,1,0,0,0,0,0,0,0
7,3,3,5,1,1,4,2,0,0,0,0,0,0,0
1,2,11,6,7,8,1,1,0,0,0,0,0,0,0
3,1,14,7,6,7,3,1,0,0,0,0,0,0,0
19,10,25,18,2,4,4,2,0,0,0,0,0,0,0
1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
43,25,54,46,11,11,12,2,0,0,0,0,0,0,0
9,8,20,19,9,21,4,4,0,0,0,0,0,0,0
8,3,5,8,1,1,0,0,0,0,0,0,0,0,0
2,3,8,4,5,1,0,0,0,0,0,0,0,0,0
11,5,8,4,5,7,3,2,0,0,0,0,0,0,0
22,7,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,8,7,3,7,2,4,0,0,0,0,0,0,0
47,12,67,47,29,51,23,5,0,0,0,0,0,0,0
10,5,24,17,7,12,5,3,0,0,0,0,0,0,0
30,12,36,24,9,16,7,2,0,0,0,0,0,0,0
12,5,26,14,6,17,15,3,0,0,0,0,0,0,0
8,9,23,13,9,8,7,2,0,0,0,0,0,0,0
16,10,18,11,6,7,4,1,0,0,0,0,0,0,0
5,2,3,1,0,4,1,1,0,0,0,0,0,0,0
12,3,13,9,7,6,2,1,0,0,0,0,0,0,0
43,14,48,28,18,17,16,3,0,0,0,0,0,0,0
56,25,77,44,18,23,11,8,0,0,0,0,0,0,0
38,15,3,2,0,0,0,0,0,0,0,0,0,0,0
7,2,10,8,1,8,3,3,0,0,0,0,0,0,0
1,0,5,4,2,1,1,1,0,0,0,0,0,0,0
31,20,41,29,11,7,7,4,0,0,0,0,0,0,0
0,1,1,0,1,2,3,1,0,0,0,0,0,0,0
0,0,7,3,2,1,1,1,0,0,0,0,0,0,0
35,13,34,34,13,20,8,1,0,0,0,0,0,0,0
5,2,9,5,3,0,5,1,0,0,0,0,0,0,0
70,30,82,46,23,37,5,1,0,0,0,0,0,0,0
24,7,30,28,7,10,9,4,0,0,0,0,0,0,0
22,13,40,33,13,20,1,1,0,0,0,0,0,0,0
13,8,29,14,9,15,4,2,0,0,0,0,0,0,0
15,8,8,11,0,4,1,1,0,0,0,0,0,0,0
15,5,27,17,5,16,7,1,0,0,0,0,0,0,0
6,4,12,11,5,4,2,1,0,0,0,0,0,0,0
6,3,12,2,8,5,2,2,0,0,0,0,0,0,0
48,31,71,42,20,33,9,3,0,0,0,0,0,0,0
11,6,27,19,10,19,4,2,0,0,0,0,0,0,0
5,2,13,6,7,12,5,2,0,0,0,0,0,0,0
4,4,10,9,8,14,3,1,0,0,0,0,0,0,0
4,1,1,7,4,7,6,8,0,0,0,0,0,0,0
23,10,22,15,8,14,5,1,0,0,0,0,0,0,0
9,5,20,9,1,1,2,1,0,0,0,0,0,0,0
5,3,14,6,4,2,0,0,0,0,0,0,0,0,0
27,23,53,38,7,17,5,2,0,0,0,0,0,0,0
35,24,67,44,21,47,25,7,0,0,0,0,0,0,0
13,12,51,33,23,17,13,3,0,0,0,0,0,0,0
15,9,31,6,1,2,0,0,0,0,0,0,0,0,0
5,8,18,15,6,5,7,4,0,0,0,0,0,0,0
20,10,36,28,7,13,11,1,0,0,0,0,0,0,0
0,0,0,0,0,3,2,1,0,0,0,0,0,0,0
7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,1,0,2,2,3,4,0,0,0,0,0,0,0
24,10,28,20,5,7,5,3,0,0,0,0,0,0,0
37,24,3,1,0,0,0,0,0,0,0,0,0,0,0
7,2,12,12,1,6,4,1,0,0,0,0,0,0,0
6,7,8,12,4,9,7,1,0,0,0,0,0,0,0
21,11,17,8,7,7,5,1,0,0,0,0,0,0,0
15,10,40,39,4,10,10,5,0,0,0,0,0,0,0
3,3,10,7,3,8,1,1,0,0,0,0,0,0,0
22,9,22,19,5,3,6,2,0,0,0,0,0,0,0
36,23,1,2,1,2,3,2,0,0,0,0,0,0,0
9,3,15,7,1,8,4,2,0,0,0,0,0,0,0
14,13,31,18,3,20,11,9,0,0,0,0,0,0,0
44,20,63,38,9,31,15,6,0,0,0,0,0,0,0
0,0,2,1,2,4,0,0,0,0,0,0,0,0,0
15,2,9,9,5,8,7,3,0,0,0,0,0,0,0
12,12,51,35,16,21,1,1,0,0,0,0,0,0,0
25,21,48,33,13,15,4,1,0,0,0,0,0,0,0
3,3,4,1,3,8,6,2,0,0,0,0,0,0,0
14,11,21,11,5,4,10,1,0,0,0,0,0,0,0
0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
19,10,43,32,14,19,6,1,0,0,0,0,0,0,0
20,4,27,14,8,9,6,2,0,0,0,0,0,0,0
10,7,12,9,6,3,2,1,0,0,0,0,0,0,0
1,3,5,1,1,2,1,1,0,0,0,0,0,0,0
3,2,14,5,0,4,4,1,0,0,0,0,0,0,0
42,19,72,33,10,10,6,3,0,0,0,0,0,0,0
8,5,17,10,3,3,1,1,0,0,0,0,0,0,0
2,2,5,5,3,5,9,3,0,0,0,0,0,0,0
31,15,73,39,23,34,7,3,0,0,0,0,0,0,0
41,24,94,61,29,37,29,5,0,0,0,0,0,0,0
27,15,65,38,25,28,17,4,0,0,0,0,0,0,0
13,6,37,11,7,17,9,3,0,0,0,0,0,0,0
15,3,22,6,5,5,1,1,0,0,0,0,0,0,0
8,2,13,11,1,8,3,3,0,0,0,0,0,0,0
28,19,47,31,17,22,8,3,0,0,0,0,0,0,0
5,3,11,5,4,1,2,1,0,0,0,0,0,0,0
41,30,83,55,12,22,6,2,0,0,0,0,0,0,0
40,20,41,24,11,13,6,1,0,0,0,0,0,0,0
15,6,28,18,14,9,14,2,0,0,0,0,0,0,0
18,13,59,46,9,13,11,2,0,0,0,0,0,0,0
12,5,22,12,0,5,0,0,0,0,0,0,0,0,0
25,18,35,27,17,14,10,2,0,0,0,0,0,0,0
14,2,13,7,8,4,2,1,0,0,0,0,0,0,0
5,1,6,2,3,1,5,1,0,0,0,0,0,0,0
23,13,35,33,9,27,10,2,0,0,0,0,0,0,0
18,7,25,25,9,11,6,2,0,0,0,0,0,0,0
41,27,65,42,8,21,8,1,0,0,0,0,0,0,0
4,4,2,4,0,0,0,0,0,0,0,0,0,0,0
53,26,59,44,23,23,8,3,0,0,0,0,0,0,0
24,10,44,24,8,22,7,5,0,0,0,0,0,0,0
6,2,4,1,1,7,3,3,0,0,0,0,0,0,0
20,12,27,30,18,16,10,3,0,0,0,0,0,0,0
12,2,14,6,8,16,7,5,0,0,0,0,0,0,0
4,1,3,0,3,3,1,2,0,0,0,0,0,0,0
7,2,18,9,2,7,6,3,0,0,0,0,0,0,0
1,0,6,3,5,9,3,1,0,0,0,0,0,0,0
6,5,19,12,5,12,3,1,0,0,0,0,0,0,0
6,3,20,9,8,5,2,1,0,0,0,0,0,0,0
36,12,57,48,30,37,18,2,0,0,0,0,0,0,0
1,1,15,6,1,10,4,1,0,0,0,0,0,0,0
6,2,10,2,0,5,2,1,0,0,0,0,0,0,0
12,10,36,22,16,20,12,1,0,0,0,0,0,0,0
2,1,4,4,2,2,1,1,0,0,0,0,0,0,0
17,7,13,18,5,12,6,2,0,0,0,0,0,0,0
5,1,3,3,2,5,2,2,0,0,0,0,0,0,0
17,8,16,10,1,3,2,1,0,0,0,0,0,0,0
14,6,41,28,16,20,8,1,0,0,0,0,0,0,0
0,0,1,0,0,4,1,1,0,0,0,0,0,0,0
16,5,17,15,12,14,5,2,0,0,0,0,0,0,0
74,32,90,81,20,34,8,1,0,0,0,0,0,0,0
38,29,29,23,13,11,2,1,0,0,0,0,0,0,0
65,22,104,51,10,16,5,1,0,0,0,0,0,0,0
17,7,35,18,5,4,3,4,0,0,0,0,0,0,0
23,15,50,28,6,14,6,2,0,0,0,0,0,0,0
3,2,12,6,10,13,3,1,0,0,0,0,0,0,0
2,1,2,6,10,19,4,2,0,0,0,0,0,0,0
49,26,63,48,36,20,5,6,0,0,0,0,0,0,0
15,3,22,12,10,15,8,2,0,0,0,0,0,0,0
1,1,2,4,0,0,0,0,0,0,0,0,0,0,0
64,30,163,114,42,50,18,10,0,0,0,0,0,0,0
25,16,54,45,8,16,10,7,0,0,0,0,0,0,0
12,12,30,24,11,13,6,4,0,0,0,0,0,0,0
0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
27,12,38,25,9,15,17,3,0,0,0,0,0,0,0
5,5,9,5,3,2,5,2,0,0,0,0,0,0,0
17,12,34,28,13,10,5,6,0,0,0,0,0,0,0
12,10,15,13,6,15,10,1,0,0,0,0,0,0,0
0,1,1,1,0,0,3,2,0,0,0,0,0,0,0
11,4,19,7,0,3,7,2,0,0,0,0,0,0,0
36,14,41,22,11,20,5,2,0,0,0,0,0,0,0
2,4,3,2,2,5,1,1,0,0,0,0,0,0,0
19,8,17,6,2,8,3,2,0,0,0,0,0,0,0
10,3,30,18,4,16,2,2,0,0,0,0,0,0,0
2,5,11,11,3,4,1,1,0,0,0,0,0,0,0
6,4,12,7,4,8,2,1,0,0,0,0,0,0,0
2,2,4,1,0,0,0,0,0,0,0,0,0,0,0
57,21,71,68,16,25,18,5,0,0,0,0,0,0,0
10,3,5,5,5,3,1,1,0,0,0,0,0,0,0
13,8,21,10,10,9,6,1,0,0,0,0,0,0,0
14,3,8,2,1,5,3,1,0,0,0,0,0,0,0
27,11,36,23,11,14,5,1,0,0,0,0,0,0,0
21,16,35,17,10,12,4,1,0,0,0,0,0,0,0
25,10,38,25,13,5,3,3,0,0,0,0,0,0,0
8,4,3,1,0,0,0,0,0,0,0,0,0,0,0
13,3,15,13,3,7,4,1,0,0,0,0,0,0,0
17,15,32,17,5,9,5,2,0,0,0,0,0,0,0
17,10,18,11,2,6,1,1,0,0,0,0,0,0,0
2,3,19,9,3,1,0,0,0,0,0,0,0,0,0
31,14,39,17,10,15,10,2,0,0,0,0,0,0,0
14,5,30,29,7,8,3,1,0,0,0,0,0,0,0
3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2,0,5,3,1,1,0,0,0,0,0,0,0,0,0
8,3,11,11,5,8,4,1,0,0,0,0,0,0,0
6,4,11,5,5,5,5,4,0,0,0,0,0,0,0
16,7,34,23,9,28,15,4,0,0,0,0,0,0,0
29,11,3,2,0,0,0,0,0,0,0,0,0,0,0
9,2,9,3,0,0,0,0,0,0,0,0,0,0,0
0,2,2,1,0,0,0,0,0,0,0,0,0,0,0
16,4,31,25,13,19,10,1,0,0,0,0,0,0,0
25,20,36,22,3,7,6,1,0,0,0,0,0,0,0
79,38,112,69,19,26,26,3,0,0,0,0,0,0,0
20,12,22,6,1,2,0,0,0,0,0,0,0,0,0
7,6,9,10,0,8,5,2,0,0,0,0,0,0,0
2,1,9,4,4,0,0,0,0,0,0,0,0,0,0
4,8,14,4,3,4,3,2,0,0,0,0,0,0,0
33,27,66,50,22,44,19,6,0,0,0,0,0,0,0
66,40,85,38,16,22,8,2,0,0,0,0,0,0,0
10,2,10,6,0,2,2,1,0,0,0,0,0,0,0
17,7,32,29,8,8,5,1,0,0,0,0,0,0,0
3,1,3,1,0,0,0,0,0,0,0,0,0,0,0
29,21,54,21,5,18,7,2,0,0,0,0,0,0,0
5,3,12,1,5,4,4,1,0,0,0,0,0,0,0
8,4,12,14,1,6,5,1,0,0,0,0,0,0,0
13,7,16,9,4,8,1,1,0,0,0,0,0,0,0
28,6,16,9,5,1,1,1,0,0,0,0,0,0,0
31,13,53,43,13,34,27,6,0,0,0,0,0,0,0
4,7,6,2,0,0,0,0,0,0,0,0,0,0,0
1,0,5,1,1,2,0,0,0,0,0,0,0,0,0
10,4,8,5,2,5,2,2,0,0,0,0,0,0,0
7,2,9,5,1,3,0,0,0,0,0,0,0,0,0
15,5,11,6,3,3,0,0,0,0,0,0,0,0,0
7,4,2,2,3,1,0,0,0,0,0,0,0,0,0
47,21,52,38,22,16,7,4,0,0,0,0,0,0,0
1,0,9,11,1,3,2,3,0,0,0,0,0,0,0
17,11,19,17,8,15,9,5,0,0,0,0,0,0,0
19,19,44,24,11,19,6,1,0,0,0,0,0,0,0
0,0,2,1,1,1,0,0,0,0,0,0,0,0,0
29,30,110,53,20,27,10,2,0,0,0,0,0,0,0
4,1,8,7,3,8,3,1,0,0,0,0,0,0,0
5,1,5,3,0,0,0,0,0,0,0,0,0,0,0
7,8,20,10,7,10,11,1,0,0,0,0,0,0,0
4,2,4,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,4,1,1,0,0,0,0,0,0,0,0,0
26,18,54,37,25,30,25,9,0,0,0,0,0,0,0
17,11,29,17,5,10,3,2,0,0,0,0,0,0,0
17,11,17,13,8,6,3,1,0,0,0,0,0,0,0
8,5,4,5,2,12,10,6,0,0,0,0,0,0,0
73,36,74,49,32,41,14,4,0,0,0,0,0,0,0
17,7,34,13,5,7,4,2,0,0,0,0,0,0,0
18,15,43,25,5,13,4,1,0,0,0,0,0,0,0
33,16,45,29,11,16,10,5,0,0,0,0,0,0,0
6,4,13,8,4,13,4,1,0,0,0,0,0,0,0
5,3,5,3,6,4,5,1,0,0,0,0,0,0,0
8,4,22,17,7,7,8,3,0,0,0,0,0,0,0
4,3,12,9,1,3,2,1,0,0,0,0,0,0,0
26,12,43,21,14,21,4,3,0,0,0,0,0,0,0
13,5,12,2,3,3,2,2,0,0,0,0,0,0,0
11,6,20,16,16,19,11,2,0,0,0,0,0,0,0
32,16,76,59,16,29,10,2,0,0,0,0,0,0,0
12,9,30,25,13,10,13,4,0,0,0,0,0,0,0
36,17,80,42,23,38,22,5,0,0,0,0,0,0,0
11,3,14,13,2,5,2,1,0,0,0,0,0,0,0
33,18,28,21,5,12,4,1,0,0,0,0,0,0,0
2,2,4,3,1,2,0,0,0,0,0,0,0,0,0
15,12,32,17,6,12,7,3,0,0,0,0,0,0,0
6,5,15,8,1,8,5,4,0,0,0,0,0,0,0
47,10,44,35,20,24,3,2,0,0,0,0,0,0,0
13,13,19,15,7,4,1,1,0,0,0,0,0,0,0
41,18,48,34,7,11,5,6,0,0,0,0,0,0,0
35,14,55,30,14,27,3,2,0,0,0,0,0,0,0
1,3,11,4,3,4,4,1,0,0,0,0,0,0,0
60,31,9,2,0,0,0,0,0,0,0,0,0,0,0
55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,14,9,2,7,2,1,0,0,0,0,0,0,0
15,6,37,10,10,14,5,2,0,0,0,0,0,0,0
5,4,12,8,1,3,2,1,0,0,0,0,0,0,0
12,4,55,25,19,25,19,3,0,0,0,0,0,0,0
45,29,78,58,18,31,8,4,0,0,0,0,0,0,0
12,10,31,27,15,28,24,10,0,0,0,0,0,0,0
23,11,42,24,7,16,2,2,0,0,0,0,0,0,0
8,4,15,20,10,8,5,2,0,0,0,0,0,0,0
16,13,23,26,10,14,3,2,0,0,0,0,0,0,0
12,8,32,19,7,14,11,4,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
136,67,58,32,10,14,7,1,0,0,0,0,0,0,0
8,4,16,2,2,2,4,1,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,8,11,6,0,6,3,1,0,0,0,0,0,0,0
8,2,7,4,0,4,1,2,0,0,0,0,0,0,0
18,7,19,21,3,2,3,1,0,0,0,0,0,0,0
50,16,7,1,0,0,0,0,0,0,0,0,0,0,0
4,2,3,2,2,4,0,0,0,0,0,0,0,0,0
1,2,1,1,1,2,0,0,0,0,0,0,0,0,0
5,3,17,5,6,5,4,4,0,0,0,0,0,0,0
52,31,90,66,26,35,11,3,0,0,0,0,0,0,0
21,7,23,18,7,9,8,2,0,0,0,0,0,0,0
20,12,23,21,10,9,3,2,0,0,0,0,0,0,0
28,13,39,12,12,4,1,2,0,0,0,0,0,0,0
5,0,3,1,3,3,2,2,0,0,0,0,0,0,0
5,4,32,12,4,13,8,5,0,0,0,0,0,0,0
54,25,79,42,25,31,16,5,0,0,0,0,0,0,0
10,8,7,4,4,3,2,1,0,0,0,0,0,0,0
21,20,58,30,16,29,11,7,0,0,0,0,0,0,0
8,7,15,10,4,4,1,1,0,0,0,0,0,0,0
41,18,56,43,4,11,12,4,0,0,0,0,0,0,0
12,8,20,24,6,20,15,2,0,0,0,0,0,0,0
30,18,40,29,5,15,8,2,0,0,0,0,0,0,0
1,0,0,1,1,3,2,1,0,0,0,0,0,0,0
12,5,17,22,19,26,11,4,0,0,0,0,0,0,0
6,4,9,1,4,3,1,1,0,0,0,0,0,0,0
4,9,22,14,7,12,7,2,0,0,0,0,0,0,0
38,17,4,1,0,0,0,0,0,0,0,0,0,0,0
8,7,17,9,3,5,1,1,0,0,0,0,0,0,0
3,1,2,1,0,0,0,0,0,0,0,0,0,0,0
22,17,45,45,16,23,18,4,0,0,0,0,0,0,0
0,1,0,0,0,1,1,3,0,0,0,0,0,0,0
19,5,35,34,12,37,13,3,0,0,0,0,0,0,0
26,13,22,14,5,18,6,3,0,0,0,0,0,0,0
19,9,40,27,12,21,7,10,0,0,0,0,0,0,0
6,7,7,3,3,6,4,4,0,0,0,0,0,0,0
57,42,51,47,18,36,14,6,0,0,0,0,0,0,0
27,9,28,18,12,22,8,2,0,0,0,0,0,0,0
21,10,28,30,9,6,5,3,0,0,0,0,0,0,0
6,3,16,6,1,1,1,1,0,0,0,0,0,0,0
10,6,18,19,6,8,4,1,0,0,0,0,0,0,0
0,0,2,1,2,1,0,0,0,0,0,0,0,0,0
11,6,14,18,7,14,1,1,0,0,0,0,0,0,0
6,0,5,1,0,5,3,1,0,0,0,0,0,0,0
12,5,29,19,3,9,5,2,0,0,0,0,0,0,0
25,15,21,11,9,16,2,2,0,0,0,0,0,0,0
33,16,24,15,9,12,1,1,0,0,0,0,0,0,0
32,19,67,43,4,24,8,5,0,0,0,0,0,0,0
34,7,7,6,4,6,4,1,0,0,0,0,0,0,0
3,4,7,4,6,3,1,2,0,0,0,0,0,0,0
49,22,36,26,4,2,2,2,0,0,0,0,0,0,0
2,2,4,3,2,2,0,0,0,0,0,0,0,0,0
9,3,14,9,5,5,4,1,0,0,0,0,0,0,0
2,2,5,3,0,0,0,0,0,0,0,0,0,0,0
103,60,145,113,44,59,22,5,0,0,0,0,0,0,0
7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,8,8,6,11,5,2,0,0,0,0,0,0,0
25,10,31,13,14,12,9,3,0,0,0,0,0,0,0
47,26,61,50,16,22,19,2,0,0,0,0,0,0,0
0,0,0,0,0,1,4,1,0,0,0,0,0,0,0
20,14,31,17,13,25,8,7,0,0,0,0,0,0,0
22,12,47,24,3,18,10,4,0,0,0,0,0,0,0
34,22,39,34,12,14,13,2,0,0,0,0,0,0,0
8,1,8,3,0,5,1,1,0,0,0,0,0,0,0
26,12,6,2,0,0,0,0,0,0,0,0,0,0,0
11,3,19,17,4,5,4,1,0,0,0,0,0,0,0
5,3,8,5,3,3,3,2,0,0,0,0,0,0,0
23,13,55,38,10,23,14,3,0,0,0,0,0,0,0
20,13,43,18,14,21,1,3,0,0,0,0,0,0,0
14,13,24,14,2,6,2,1,0,0,0,0,0,0,0
16,7,22,8,5,15,6,1,0,0,0,0,0,0,0
17,11,18,12,6,4,4,6,0,0,0,0,0,0,0
